chr	lefts	rights	dxy	fst	oldfst	pix	piy	dtilde	dminusx	dxy.snp
chrXXI	10500000	10600000	0.00741755	0.132452554181935	0.0684334499499696	0.00539822222222222	0.0030259125	0.00504524027777778	0.0043916375	0.124226260257913
chrXXI	10600000	10700000	0.0091197	0.135073364531699	0.0732485398487862	0.00641582222222222	0.00422615	0.00693002777777778	0.00489355	0.13579064919595
chrXXI	10700000	10800000	0.00665576666666667	0.134471919381488	0.0686620580768682	0.00453955555555556	0.00318185	0.00529806111111111	0.00347391666666667	0.129514821301161
chrXXI	10800000	10900000	0.00812516666666667	0.133988281675868	0.0683739771232525	0.00558826666666667	0.00376765	0.00630455	0.00435751666666667	0.124887283533149
chrXXI	10900000	1.1e+07	0.00655776666666667	0.120013382798684	0.0626088507273133	0.00481386666666667	0.00326055	0.00500445	0.00329721666666667	0.12257507788162
chrXXI	1.1e+07	11100000	0.00618001666666667	0.130825311288864	0.0673316493686947	0.00448942222222222	0.0029239375	0.00461453194444444	0.00325607916666667	0.131377905328798
chrXXI	11100000	11200000	0.00518873333333333	0.127271677997503	0.0655876606765333	0.00405386666666667	0.002420525	0.00355539166666667	0.00276820833333333	0.131526827207436
chrXXI	11200000	11300000	0.00569438333333333	0.124734192505784	0.0663433117268464	0.0045808	0.0027822625	0.00389584583333333	0.00291212083333333	0.142931308567604
chrXXI	11300000	11400000	0.00642118333333333	0.128304040928233	0.0673662079370618	0.00491946666666667	0.0028726375	0.00437435416666667	0.00354854583333333	0.131851813826146
chrXXI	11400000	11500000	0.00806341666666667	0.139015015989378	0.070825022980578	0.00582826666666667	0.0035044375	0.0057395875	0.00455897916666667	0.132906159002253
chrXXI	11500000	11600000	0.00759945	0.127782610584906	0.0672506163216043	0.00547928888888889	0.0035685125	0.00568867361111111	0.0040309375	0.127657483621703
chrXXI	11600000	11700000	0.00733416666666667	0.142382697796863	0.0782829967809781	0.00514115555555556	0.003073725	0.00526673611111111	0.00426044166666666	0.141586229086229
chrXXI	11700000	11800000	0.00853701666666667	0.140298232462653	0.0750771786454009	0.00609546666666667	0.0036704125	0.0061119625	0.00486660416666667	0.136614124926655
chrXXI	11800000	11900000	0.006517	0.130394397773559	0.067711621438315	0.00483057777777778	0.00281565	0.00450207222222222	0.00370135	0.126938059992209
chrXXI	11900000	1.2e+07	0.00918738333333333	0.140686222911846	0.0780689088661778	0.0063264	0.0041869375	0.00704792083333333	0.00500044583333333	0.143127953471465
chrXXI	1.2e+07	12100000	0.00855825	0.118359166111229	0.068685111940195	0.00636924444444444	0.0046572125	0.00684621805555556	0.0039010375	0.143042787899047
chrXXI	12100000	12200000	0.00954348333333333	0.0975239402631045	0.0615564273275793	0.0074912	0.0069012875	0.00895357083333333	0.00264219583333333	0.170693674357599
chrXXI	12200000	12300000	0.00473565	0.121996102284469	0.0695081302844903	0.00370311111111111	0.0023172625	0.00334980138888889	0.0024183875	0.142083708370837
chrXXI	12300000	12400000	0.00542591666666667	0.126756758032658	0.069183787215699	0.00396231111111111	0.0026978125	0.00416141805555556	0.00272810416666667	0.137295462213225
chrXXI	12400000	12500000	0.00614136666666667	0.142299607567421	0.0829368833895206	0.00428017777777778	0.002781875	0.00464306388888889	0.00335949166666667	0.153687854521188
chrXXI	12500000	12600000	0.00588956666666667	0.129022668459018	0.0755741606980907	0.00477546666666667	0.00248035	0.00359445	0.00340921666666667	0.149405547099611
chrXXI	12600000	12700000	0.0054527	0.125668133264841	0.0703728604147859	0.00413297777777778	0.002540375	0.00386009722222222	0.002912325	0.14038877445932
chrXXI	12700000	12800000	0.00600968333333333	0.118355744142622	0.0666498958903317	0.00467982222222222	0.0030257625	0.00435562361111111	0.00298392083333333	0.141304569323615
chrXXI	12800000	12900000	0.00715873333333333	0.124783693442515	0.0709347303492453	0.00567128888888889	0.003018225	0.00450566944444445	0.00414050833333333	0.137667948717949
chrXXI	12900000	1.3e+07	0.00449538333333333	0.127361341291457	0.0724203086028684	0.00366115555555556	0.0020449875	0.00287921527777778	0.00245039583333333	0.152334236981814
chrXXI	1.3e+07	13100000	0.0059223	0.121629534986836	0.0690409912221158	0.00454755555555556	0.003010875	0.00438561944444445	0.002911425	0.144340726297831
chrXXI	13100000	13200000	0.00756291666666667	0.121163388194874	0.0700948955950202	0.00561031111111111	0.0037850375	0.00573764305555556	0.00377787916666667	0.141046562228024
chrXXI	13200000	13300000	0.00669106666666667	0.12034273178504	0.0671830705130532	0.00522951111111111	0.003298175	0.00475973055555556	0.00339289166666667	0.138245179063361
chrXXI	13300000	13400000	0.00609083333333333	0.120821691794718	0.0703968315083442	0.00488088888888889	0.002968225	0.00417816944444445	0.00312260833333333	0.146767068273092
chrXXI	13400000	13500000	0.0048723	0.127706569517688	0.0752357370079942	0.00381866666666667	0.00234635	0.00339998333333333	0.00252595	0.157628599158848
chrXXI	13500000	13600000	0.00480595	0.127410077490967	0.073238096800033	0.00354382222222222	0.0022335875	0.00349571527777778	0.0025723625	0.142694477434679
chrXXI	13600000	13700000	0.0034107	0.132823709866301	0.0767370423370361	0.00269244444444444	0.001633925	0.00235218055555556	0.001776775	0.160201972757163
chrXXI	13700000	13800000	0.0052858	0.119508299928103	0.068487828365073	0.0042368	0.00262995	0.00367895	0.00265585	0.145494082025874
chrXXI	13800000	13900000	0.00853528333333333	0.135131204493457	0.0787844502439164	0.00645155555555555	0.0037458875	0.00582961527777778	0.00478939583333333	0.151900397460995
chrXXI	13900000	1.4e+07	0.0049683	0.119225940353107	0.0657941119265542	0.00393084444444444	0.00230005	0.00333750555555556	0.00266825	0.132771245323356
chrXXI	1.4e+07	14100000	0.00372196666666667	0.139823149468291	0.0754345613844411	0.00284906666666667	0.001579075	0.002451975	0.00214289166666667	0.14775572317057
chrXXI	14100000	14200000	0.0051075	0.12978207332747	0.0712608215922542	0.00399875555555556	0.002380575	0.00348931944444445	0.002726925	0.144483734087694
chrXXI	14200000	14300000	0.00667825	0.126435549691068	0.0659840283413844	0.0047968	0.0035382125	0.0054196625	0.0031400375	0.134047571256524
chrXXI	14300000	14400000	0.00563906666666667	0.145050422246394	0.0754417745731913	0.00414577777777778	0.002257975	0.00375126388888889	0.00338109166666667	0.13743764724998
chrXXI	14400000	14500000	0.00374403333333333	0.133988040717775	0.0756071632655208	0.00294168888888889	0.001571875	0.00237421944444444	0.00217215833333333	0.146308453823108
chrXXI	14500000	14600000	0.0034306	0.135252891761488	0.0733298810755057	0.00275395555555556	0.0015211	0.00219774444444444	0.0019095	0.147616179001721
chrXXI	14600000	14700000	0.00302155	0.126567298844738	0.0705978400591252	0.00252017777777778	0.0013887125	0.00189008472222222	0.0016328375	0.151836683417085
chrXXI	14700000	14800000	0.003864	0.116327680352227	0.0671872112063006	0.0031792	0.002151625	0.002836425	0.001712375	0.158166189111748
chrXXI	14800000	14900000	0.00397096666666667	0.13516180993533	0.0720073950653721	0.00304266666666667	0.001693525	0.002621825	0.00227744166666667	0.139088149445417
chrXXI	14900000	1.5e+07	0.00403583333333333	0.124896157150969	0.0713625825242025	0.00322151111111111	0.001941	0.00275532222222222	0.00209483333333333	0.150422412722077
chrXXI	1.5e+07	15100000	0.00651603333333333	0.145346590141763	0.0766081257077888	0.00460568888888889	0.0026339	0.00454424444444444	0.00388213333333333	0.135694155213106
chrXXI	15100000	15200000	0.00390078333333333	0.118292596654211	0.0643148119857474	0.00308035555555556	0.0018748625	0.00269529027777778	0.00202592083333333	0.132634591408818
chrXXI	15200000	15300000	0.00557305	0.133510882038442	0.0722899248703541	0.00398168888888889	0.0028168625	0.00440822361111111	0.0027561875	0.142606192425793
chrXXI	15300000	15400000	0.00450056666666667	0.116387047960347	0.0614900357432122	0.00373048888888889	0.002099575	0.00286965277777778	0.00240099166666667	0.130074181117534
chrXXI	15400000	15500000	0.00401033333333333	0.132301261527652	0.0728268312069032	0.00290542222222222	0.002022875	0.00312778611111111	0.00198745833333333	0.148256315465188
chrXXI	15500000	15600000	0.00323505	0.14582975199596	0.0769291426368582	0.00218293333333333	0.0015474875	0.00259960416666667	0.0016875625	0.145986010830325
chrXXI	15600000	15700000	0.00277345	0.15047802863105	0.0840613882130159	0.0021104	0.0012227125	0.0018857625	0.0015507375	0.166773902585688
chrXXI	15700000	15800000	0.00406303333333333	0.1436704034026	0.0798533785007212	0.00299306666666667	0.001861475	0.00293144166666667	0.00220155833333333	0.154782222222222
chrXXI	15800000	15900000	0.0039872	0.149177336918919	0.0846497544631503	0.0031392	0.001664125	0.002512125	0.002323075	0.165995004163197
chrXXI	15900000	1.6e+07	0.00527628333333333	0.132218283050741	0.0756484457988089	0.0040352	0.0026055875	0.00384667083333333	0.00267069583333333	0.156334320987654
chrXXI	1.6e+07	16100000	0.0069353	0.132487675574063	0.0730153067522746	0.00563431111111111	0.002926275	0.00422726388888889	0.004009025	0.145272308336824
chrXXI	16100000	16200000	0.00683176666666667	0.141066479104195	0.0780108006469759	0.00506204444444444	0.002960875	0.00473059722222222	0.00387089166666667	0.147809750468773
chrXXI	16200000	16300000	0.00617285	0.138058428126096	0.0713391877626804	0.00463591111111111	0.0025337375	0.00407067638888889	0.0036391125	0.134134072142547
chrXXI	16300000	16400000	0.00607223333333333	0.148263826991183	0.0761666412219114	0.00431253333333333	0.002498975	0.004258675	0.00357325833333333	0.138889143031412
chrXXI	16400000	16500000	0.002209	0.137326737218802	0.0690305523987561	0.00151324444444444	0.0012849	0.00198065555555556	0.0009241	0.147660427807487
chrXXI	16500000	16600000	0.00231041666666667	0.101627742435371	0.051671489297309	0.00178577777777778	0.0014511625	0.00197580138888889	0.000859254166666667	0.121857419127989
chrXXI	16600000	16700000	0.00213276666666667	0.152227576696567	0.0860098025637101	0.00145991111111111	0.001106325	0.00177918055555556	0.00102644166666667	0.171169074371322
chrXXI	16700000	16800000	0.00223878333333333	0.114541416799312	0.0608479983353871	0.00176195555555556	0.0011602375	0.00163706527777778	0.00107854583333333	0.13318163791394
chrXXI	16800000	16900000	0.00367985	0.139399566485981	0.0743971196282799	0.00261902222222222	0.0017445125	0.00280534027777778	0.0019353375	0.143352162056876
chrXXI	16900000	1.7e+07	0.00194418333333333	0.129320831116486	0.0653510475001202	0.00134595555555556	0.0010184375	0.00161666527777778	0.000925745833333333	0.129785269247886
chrXXI	1.7e+07	17100000	0.00481738333333333	0.12878186892189	0.0734231469871409	0.00359111111111111	0.0025553375	0.00378160972222222	0.00226204583333333	0.155700818789054
chrXXI	17100000	17200000	0.00533918333333333	0.151199190020197	0.0856394433070334	0.00318648888888889	0.0029904625	0.00514315694444444	0.00234872083333333	0.163377702978376
chrXXI	17200000	17300000	0.00436775	0.137322366353014	0.072819133711707	0.00278008888888889	0.0023116625	0.00389932361111111	0.0020560875	0.139947132329382
chrXXI	17300000	17357772	0.00253021666666667	0.122274173944587	0.0694995161098832	0.00196035555555556	0.0012522625	0.00182212361111111	0.00127795416666667	0.145414750957854
chrXX	0	1e+05	0.00435048333333333	0.169367222228233	0.096456698512908	0.002912	0.0019416625	0.00338014583333333	0.00240882083333333	0.17684891598916
chrXX	1e+05	2e+05	0.00296556666666667	0.162396822111557	0.0875941763101719	0.00207146666666667	0.00137485	0.00226895	0.00159071666666667	0.169267503805175
chrXX	2e+05	3e+05	0.00206946666666667	0.110628773279228	0.0628339936489847	0.00156533333333333	0.0012906	0.00179473333333333	0.000778866666666667	0.14729300118624
chrXX	3e+05	4e+05	0.00436103333333333	0.192227301853621	0.0994866826364695	0.00259395555555556	0.001607475	0.00337455277777778	0.00275355833333333	0.161102081024504
chrXX	4e+05	5e+05	0.00541156666666667	0.179840522103645	0.111666508810582	0.00339057777777778	0.0021891	0.00421008888888889	0.00322246666666667	0.18994617994618
chrXX	5e+05	6e+05	0.0046744	0.209918833814388	0.130327396141477	0.00267324444444444	0.001794975	0.00379613055555556	0.002879425	0.212762858443332
chrXX	6e+05	7e+05	0.00770403333333333	0.231370584047702	0.132816129755943	0.00381848888888889	0.0025587	0.00644424444444444	0.00514533333333333	0.198404154863078
chrXX	7e+05	8e+05	0.00415856666666667	0.160191651561743	0.0906265994720922	0.00275964444444444	0.001773625	0.00317254722222222	0.00238494166666667	0.160810775973189
chrXX	8e+05	9e+05	0.0048512	0.193173413325746	0.104270506076388	0.00289742222222222	0.001781275	0.00373505277777778	0.003069925	0.169267271458479
chrXX	9e+05	1e+06	0.00479566666666667	0.195944109202981	0.11370187917891	0.00290773333333333	0.001977925	0.00386585833333333	0.00281774166666667	0.195422439554469
chrXX	1e+06	1100000	0.00288468333333333	0.179157646869666	0.0980845049869384	0.00205208888888889	0.0010820375	0.00191463194444444	0.00180264583333333	0.173358373397436
chrXX	1100000	1200000	0.00250608333333333	0.153907316370453	0.0838855151235823	0.00175306666666667	0.0011733375	0.00192635416666667	0.00133274583333333	0.163582463011314
chrXX	1200000	1300000	0.004776	0.179893175294868	0.102925566289615	0.00309048888888889	0.001770025	0.00345553611111111	0.003005975	0.17186038143217
chrXX	1300000	1400000	0.00457073333333333	0.207734198956163	0.118931122785051	0.00264355555555556	0.001796075	0.00372325277777778	0.00277465833333333	0.193265680056378
chrXX	1400000	1500000	0.00622866666666667	0.216054566920407	0.120311433721163	0.00317155555555556	0.002649625	0.00570673611111111	0.00357904166666667	0.191946584488957
chrXX	1500000	1600000	0.00288436666666667	0.214723717116079	0.122252546291471	0.0016496	0.001115975	0.00235074166666667	0.00176839166666667	0.200025427646787
chrXX	1600000	1700000	0.00349726666666667	0.25362156619457	0.147419612853593	0.0021248	0.0009931	0.00236556666666667	0.00250416666666667	0.229178680646571
chrXX	1700000	1800000	0.00724345	0.229866397360428	0.127396574391797	0.00388266666666667	0.0023520125	0.00571279583333333	0.0048914375	0.193468215811966
chrXX	1800000	1900000	0.0057891	0.1940023821574	0.114442843714098	0.00330488888888889	0.002391325	0.00487553611111111	0.003397775	0.190996370834708
chrXX	1900000	2e+06	0.00543408333333333	0.219994963042163	0.126704947827699	0.00260515555555556	0.0022312875	0.00506021527777778	0.00320279583333333	0.197459423449612
chrXX	2e+06	2100000	0.00703351666666667	0.221813865389549	0.137052293253999	0.00350897777777778	0.0031690625	0.00669360138888889	0.00386445416666667	0.222861744824673
chrXX	2100000	2200000	0.00522651666666667	0.171048625093036	0.0999411039831706	0.00324782222222222	0.0022887125	0.00426740694444444	0.00293780416666667	0.175504253413924
chrXX	2200000	2300000	0.00457196666666667	0.165982124442391	0.0982077194875079	0.00295911111111111	0.0020355	0.00364835555555556	0.00253646666666667	0.179503991624133
chrXX	2300000	2400000	0.00234661666666667	0.157525008399305	0.0912245372101977	0.00168515555555556	0.0011153625	0.00177682361111111	0.00123125416666667	0.182900753442453
chrXX	2400000	2500000	0.00204583333333333	0.193015120004	0.115847559563717	0.00125315555555556	0.0008965	0.00168917777777778	0.00114933333333333	0.203971419076105
chrXX	2500000	2600000	0.00400456666666667	0.182670440338268	0.0979757118723323	0.00231573333333333	0.001691325	0.00338015833333333	0.00231324166666667	0.166371693671237
chrXX	2600000	2700000	0.00433881666666667	0.178739317402029	0.102385361530087	0.00291928888888889	0.0016521625	0.00307169027777778	0.00268665416666667	0.176016903313049
chrXX	2700000	2800000	0.002126	0.204626947627487	0.107024693720024	0.00127822222222222	0.000879525	0.00172730277777778	0.001246475	0.184708948740226
chrXX	2800000	2900000	0.00403415	0.164524272608045	0.0949779587551623	0.00257937777777778	0.0019925125	0.00344728472222222	0.0020416375	0.17418609671848
chrXX	2900000	3e+06	0.00222285	0.161858312139809	0.091536375554795	0.00164408888888889	0.0009649625	0.00154372361111111	0.0012578875	0.179842233009709
chrXX	3e+06	3100000	0.00444106666666667	0.170927263626138	0.102992828123987	0.00297795555555556	0.00190595	0.00336906111111111	0.00253511666666667	0.182910488742449
chrXX	3100000	3200000	0.00401606666666667	0.178826993165762	0.102497378972054	0.00250524444444444	0.001839725	0.00335054722222222	0.00217634166666667	0.187754402368708
chrXX	3200000	3300000	0.00593925	0.175819749202875	0.0959296329081265	0.00406222222222222	0.0024018875	0.00427891527777778	0.0035373625	0.173105508598076
chrXX	3300000	3400000	0.00644453333333333	0.167751799527457	0.095570871453485	0.00426097777777778	0.00260425	0.00478780555555556	0.00384028333333333	0.167957605768395
chrXX	3400000	3500000	0.005738	0.175962547353669	0.0978088312139756	0.00365688888888889	0.002297675	0.00437878611111111	0.003440325	0.169112879457707
chrXX	3500000	3600000	0.00390223333333333	0.194368382710974	0.109924381135643	0.0024224	0.00151645	0.00299628333333333	0.00238578333333333	0.184677393910711
chrXX	3600000	3700000	0.00479228333333333	0.20235008319793	0.117388184911097	0.00321777777777778	0.0016435375	0.00321804305555556	0.00314874583333333	0.19843823326432
chrXX	3700000	3800000	0.00481785	0.192020360655123	0.108510329295699	0.00308142222222222	0.0019228875	0.00365931527777778	0.0028949625	0.188935294117647
chrXX	3800000	3900000	0.00626716666666667	0.198882712799282	0.122125591546508	0.0039584	0.002432075	0.00474084166666667	0.00383509166666667	0.207797303271441
chrXX	3900000	4e+06	0.00535373333333333	0.18269074195276	0.106775772203324	0.00361777777777778	0.0021178	0.00385375555555556	0.00323593333333333	0.190795913518651
chrXX	4e+06	4100000	0.00487463333333333	0.182710111072839	0.104191191889818	0.00323022222222222	0.001889525	0.00353393611111111	0.00298510833333333	0.182161185849527
chrXX	4100000	4200000	0.00413591666666667	0.229733880190956	0.135905727018229	0.00267608888888889	0.0012390375	0.00269886527777778	0.00289687916666667	0.217679824561404
chrXX	4200000	4300000	0.00441308333333333	0.222641407491872	0.139616833921844	0.00285173333333333	0.0013340125	0.0028953625	0.00307907083333333	0.223900727211229
chrXX	4300000	4400000	0.00314926666666667	0.189293634964452	0.109082494441385	0.00231271111111111	0.001102	0.00193855555555556	0.00204726666666667	0.193681836818368
chrXX	4400000	4500000	0.00345576666666667	0.217589834623527	0.12876402736469	0.0023072	0.001106025	0.00225459166666667	0.00234974166666667	0.212140372416616
chrXX	4500000	4600000	0.0067584	0.194292792650256	0.111888456467852	0.00436746666666667	0.002646675	0.00503760833333333	0.004111725	0.187837687604225
chrXX	4600000	4700000	0.00568455	0.208430807227028	0.119283112086316	0.00358133333333333	0.0018502875	0.00395350416666667	0.0038342625	0.190692720563569
chrXX	4700000	4800000	0.0066103	0.218928926144871	0.12233513917292	0.00428817777777778	0.001882275	0.00420439722222222	0.004728025	0.19238358556461
chrXX	4800000	4900000	0.00536173333333333	0.234224321410188	0.135965704790403	0.00356071111111111	0.001363625	0.00316464722222222	0.00399810833333333	0.210016973495234
chrXX	4900000	5e+06	0.00472278333333333	0.230712165056929	0.140745459544299	0.00329777777777778	0.0013166125	0.00274161805555556	0.00340617083333333	0.225970494417863
chrXX	5e+06	5100000	0.00353245	0.22160155394942	0.124142613651711	0.00225031111111111	0.0012257125	0.00250785138888889	0.0023067375	0.20254873853211
chrXX	5100000	5200000	0.00559008333333333	0.200794997229008	0.124221284109195	0.00370933333333333	0.0021666625	0.0040474125	0.00342342083333333	0.213606546936696
chrXX	5200000	5300000	0.00414285	0.220344359631956	0.126300253616932	0.00275413333333333	0.0013119375	0.00270065416666667	0.0028309125	0.204888724035608
chrXX	5300000	5400000	0.00518758333333333	0.140609631660701	0.0848903044548407	0.00382897777777778	0.0031029125	0.00446151805555556	0.00208467083333333	0.169750763525305
chrXX	5400000	5500000	0.0044012	0.119853751254877	0.0659038343514352	0.00305137777777778	0.002902325	0.00425214722222222	0.001498875	0.144396325459318
chrXX	5500000	5600000	0.00572493333333333	0.130096276308923	0.0748908301518307	0.00402595555555556	0.003437925	0.00513690277777778	0.00228700833333333	0.158366067312125
chrXX	5600000	5700000	0.0063608	0.163355565044341	0.091908384116205	0.00429226666666667	0.00263715	0.00470568333333333	0.00372365	0.162597137014315
chrXX	5700000	5800000	0.00712101666666667	0.158795287902697	0.0940049821405269	0.00490115555555556	0.0029685125	0.00518837361111111	0.00415250416666667	0.170808747101623
chrXX	5800000	5900000	0.00764048333333333	0.171356647723793	0.0968983303769374	0.00495537777777778	0.0033882875	0.00607339305555556	0.00425219583333333	0.16929943127262
chrXX	5900000	6e+06	0.00675048333333333	0.148487865209913	0.0847046680246699	0.00461706666666667	0.0036408625	0.00577427916666667	0.00310962083333333	0.16541248060116
chrXX	6e+06	6100000	0.00773463333333333	0.149174810956195	0.0862987232224154	0.00520088888888889	0.003476775	0.00601051944444445	0.00425785833333333	0.157720908102229
chrXX	6100000	6200000	0.00835355	0.145128999238855	0.084033256251614	0.00560444444444444	0.0037537375	0.00650284305555555	0.0045998125	0.153163733039971
chrXX	6200000	6300000	0.00807285	0.13783651603975	0.0756660826265523	0.00555128888888889	0.0036437875	0.00616534861111111	0.0044290625	0.139403384562252
chrXX	6300000	6400000	0.00549381666666667	0.133865702197894	0.0775639103416449	0.0040368	0.0025881875	0.00404520416666667	0.00290562916666667	0.152818266110338
chrXX	6400000	6500000	0.00672251666666667	0.134513679727349	0.0777136806812032	0.00491804444444444	0.0030296875	0.00483415972222222	0.00369282916666667	0.149955758792475
chrXX	6500000	6600000	0.008211	0.136348832047239	0.0782650328282937	0.00572177777777778	0.003944	0.00643322222222222	0.004267	0.151159793814433
chrXX	6600000	6700000	0.008716	0.13381384894255	0.0738157365357084	0.00607751111111111	0.003709975	0.00634846388888889	0.005006025	0.132160727824109
chrXX	6700000	6800000	0.00808751666666667	0.140229138955075	0.0762246615962136	0.0059952	0.0034548875	0.00554720416666667	0.00463262916666667	0.1456160725003
chrXX	6800000	6900000	0.00750928333333333	0.132524336774513	0.071799028932213	0.00565475555555555	0.0030987375	0.00495326527777778	0.00441054583333333	0.136111715304211
chrXX	6900000	7e+06	0.00830201666666667	0.132576285302482	0.0728185248986968	0.00584604444444444	0.0036751375	0.00613110972222222	0.00462687916666667	0.132556549044654
chrXX	7e+06	7100000	0.00877076666666667	0.142044155395969	0.0770058618177595	0.00585191111111111	0.003622	0.00654085555555556	0.00514876666666667	0.134356107026144
chrXX	7100000	7200000	0.00787771666666667	0.127768628948181	0.071559153619101	0.00584213333333333	0.0033777875	0.00541337083333333	0.00449992916666667	0.134432025028441
chrXX	7200000	7300000	0.00703646666666667	0.133139099342937	0.0740867473282071	0.00502471111111111	0.003128175	0.00513993055555556	0.00390829166666667	0.139889993373095
chrXX	7300000	7400000	0.00731725	0.137099013980507	0.0784961171739955	0.00512337777777778	0.0030897125	0.00528358472222222	0.0042275375	0.143672688003142
chrXX	7400000	7500000	0.0080255	0.132894592175978	0.0722322699176794	0.00558044444444444	0.0033682	0.00581325555555556	0.0046573	0.128675645342312
chrXX	7500000	7600000	0.00765255	0.144439282029638	0.084106024988397	0.00521048888888889	0.0031854125	0.00562747361111111	0.0044671375	0.149230694227769
chrXX	7600000	7700000	0.00888366666666667	0.13848187546399	0.0776603551129593	0.00620782222222222	0.003784275	0.00646011944444445	0.00509939166666667	0.140653367109985
chrXX	7700000	7800000	0.00914171666666667	0.134508859114001	0.0773915426675642	0.00632604444444444	0.0042274875	0.00704315972222222	0.00491422916666667	0.143085250691292
chrXX	7800000	7900000	0.00821561666666667	0.140212970303646	0.0765821845835176	0.00561937777777778	0.0034984125	0.00609465138888889	0.00471720416666667	0.137476851851852
chrXX	7900000	8e+06	0.00868755	0.140724706557152	0.0786011284993877	0.006048	0.0036848125	0.0063243625	0.0050027375	0.141675636007828
chrXX	8e+06	8100000	0.00920431666666667	0.143820046585173	0.0789279944792642	0.00619875555555555	0.0037016875	0.00670724861111111	0.00550262916666667	0.137562646340856
chrXX	8100000	8200000	0.00994525	0.14879848004518	0.0824710598388864	0.00650435555555556	0.0041648375	0.00760573194444444	0.0057804125	0.144637143688191
chrXX	8200000	8300000	0.00803646666666667	0.143402812621664	0.0783857581816632	0.00553191111111111	0.0035209	0.00602545555555556	0.00451556666666667	0.142162863376378
chrXX	8300000	8400000	0.00834705	0.144992188060533	0.0792222705741427	0.0059872	0.0036395625	0.0059994125	0.0047074875	0.148076104310804
chrXX	8400000	8500000	0.00901025	0.147516260969234	0.0833425203216011	0.00607306666666667	0.0036348875	0.00657207083333333	0.0053753625	0.14544390637611
chrXX	8500000	8600000	0.00614251666666667	0.11329813799628	0.0670556337222449	0.00440728888888889	0.0037814875	0.00551671527777778	0.00236102916666667	0.144665960119328
chrXX	8600000	8700000	0.0087688	0.134289398491779	0.0780605153804448	0.0059216	0.004484925	0.007332125	0.004283875	0.147573207674184
chrXX	8700000	8800000	0.00982885	0.153973290271689	0.0851615038150888	0.00657742222222222	0.0038667375	0.00711816527777778	0.0059621125	0.14720458289651
chrXX	8800000	8900000	0.0092735	0.146297982631994	0.0841126935605223	0.00608782222222222	0.003906	0.00709167777777778	0.0053675	0.146154452324665
chrXX	8900000	9e+06	0.00738593333333333	0.138377441093711	0.0760701064526382	0.00486986666666667	0.00361095	0.00612701666666667	0.00377498333333333	0.142916666666667
chrXX	9e+06	9100000	0.00819178333333333	0.140922837379394	0.0793550932305054	0.00536088888888889	0.0038940875	0.00672498194444445	0.00429769583333333	0.145424877211669
chrXX	9100000	9200000	0.00859181666666667	0.138263320117822	0.0771891209276773	0.0057968	0.0038991875	0.00669420416666667	0.00469262916666667	0.140251659592992
chrXX	9200000	9300000	0.010237	0.144527354143044	0.0828590027153855	0.00650311111111111	0.004972875	0.00870676388888889	0.005264125	0.148169054855985
chrXX	9300000	9400000	0.00870181666666667	0.12862953575914	0.0722352071435806	0.00605173333333333	0.0040386375	0.00668872083333333	0.00466317916666667	0.135479007732628
chrXX	9400000	9500000	0.00890251666666667	0.150068184085625	0.0829185431070364	0.00578791111111111	0.0035330125	0.00664761805555556	0.00536950416666667	0.142167305440221
chrXX	9500000	9600000	0.00976525	0.140029552867189	0.0776978835830323	0.00645937777777778	0.0042632625	0.00756913472222222	0.0055019875	0.137383933595948
chrXX	9600000	9700000	0.00942633333333333	0.143690271491449	0.0815129508460729	0.00606293333333333	0.004553925	0.007917325	0.00487240833333333	0.14630348181489
chrXX	9700000	9800000	0.00920285	0.137041005983789	0.0775915748386411	0.00628124444444444	0.0041452375	0.00706684305555556	0.0050576125	0.142326786266625
chrXX	9800000	9900000	0.00872421666666667	0.133167867122037	0.0763381275317631	0.00606275555555556	0.0042148375	0.00687629861111111	0.00450937916666667	0.144249614197531
chrXX	9900000	1e+07	0.00866798333333333	0.132197918167587	0.0740575653705371	0.00568835555555556	0.0040669875	0.00704661527777778	0.00460099583333333	0.132781607434641
chrXX	1e+07	10100000	0.00899126666666667	0.150844341323504	0.0823698698448132	0.00557777777777778	0.003736225	0.00714971388888889	0.00525504166666666	0.138968572900567
chrXX	10100000	10200000	0.00938765	0.136364885602922	0.0759373725074365	0.00605653333333333	0.0043452875	0.00767640416666667	0.0050423625	0.135327230791408
chrXX	10200000	10300000	0.0111986166666667	0.159019911393893	0.0891484964399109	0.00695182222222222	0.0045113375	0.00875813194444445	0.00668727916666667	0.150337181724616
chrXX	10300000	10400000	0.00998031666666667	0.16837294914087	0.0937430585999275	0.00603822222222222	0.0037759625	0.00771805694444444	0.00620435416666667	0.154350706258377
chrXX	10400000	10500000	0.0106160666666667	0.165321060104434	0.0956883431486147	0.00650933333333333	0.00430525	0.00841198333333333	0.00631081666666666	0.161657783868839
chrXX	10500000	10600000	0.0101360166666667	0.184330770252378	0.108424172001792	0.00558293333333333	0.0041507625	0.00870384583333333	0.00598525416666667	0.177389161124723
chrXX	10600000	10700000	0.00518971666666667	0.157964817083183	0.0905650975181621	0.00336408888888889	0.0027116125	0.00453724027777778	0.00247810416666667	0.17218701614687
chrXX	10700000	10800000	0.00713238333333333	0.143892304408116	0.0815728585041088	0.00480088888888889	0.0033764125	0.00570790694444444	0.00375597083333333	0.152694997502319
chrXX	10800000	10900000	0.00872331666666667	0.13464664282687	0.0828870398238412	0.00576302222222222	0.0052527625	0.00821305694444444	0.00347055416666667	0.165842522179975
