chr	lefts	rights	dxy	fst	oldfst	pix	piy	dtilde	dminusx	dxy.snp
chrX	1e+05	2e+05	0.00305273333333333	0.0243086192962575	0.0130073301629873	0.00287182222222222	0.00295788888888889	0.0031388	9.48444444444441e-05	0.123843137254902
chrX	2e+05	3e+05	0.00236491111111111	0.0250542683282367	0.0115126958043121	0.00220195555555556	0.00230446666666667	0.00246742222222222	6.04444444444446e-05	0.111342331031597
chrX	3e+05	4e+05	0.00230446666666667	0.0257250361134182	0.0124662315996095	0.00216871111111111	0.00220513333333333	0.00234088888888889	9.93333333333332e-05	0.120337684943429
chrX	4e+05	5e+05	0.00315675555555556	0.0240087999314064	0.0118957181553141	0.00290844444444444	0.00312911111111111	0.00337742222222222	2.76444444444442e-05	0.129907636031093
chrX	5e+05	6e+05	0.00271822222222222	0.0217252466008338	0.0111195885827924	0.00259893333333333	0.00262133333333333	0.00274062222222222	9.6888888888889e-05	0.116912783751493
chrX	6e+05	7e+05	0.00296882222222222	0.0196121931874796	0.0102956482670064	0.00293493333333333	0.00279148888888889	0.00282537777777778	0.000177333333333333	0.114010069977812
chrX	7e+05	8e+05	0.00395077777777778	0.0239835493132629	0.0127185488782455	0.00374684444444444	0.00378117777777778	0.00398511111111111	0.0001696	0.117373077176999
chrX	8e+05	9e+05	0.00246084444444444	0.0210777636510519	0.0110760317656649	0.0023104	0.00241088888888889	0.00256133333333333	4.9955555555556e-05	0.12542530297882
chrX	9e+05	1e+06	0.00258397777777778	0.0203432901822041	0.0104044968212724	0.00245884444444444	0.002517	0.00264213333333333	6.69777777777781e-05	0.14427569948508
chrX	1e+06	1100000	0.00122515555555556	0.0228750997788942	0.00982064544253505	0.00115395555555556	0.0011788	0.00125	4.63555555555554e-05	0.0798146941730004
chrX	1100000	1200000	0.00124102222222222	0.0248163343491009	0.00990808293343287	0.00118346666666667	0.001184	0.00124155555555556	5.70222222222221e-05	0.0922693102023957
chrX	1200000	1300000	0.00139266666666667	0.0258502276347059	0.0109640620657546	0.00133155555555556	0.00131066666666667	0.00137177777777778	8.2e-05	0.120057471264368
chrX	1300000	1400000	0.00300228888888889	0.0230772138534344	0.0106233112514217	0.00278897777777778	0.00296015555555556	0.00317346666666667	4.21333333333338e-05	0.0956447559378429
chrX	1400000	1500000	0.00480006666666667	0.0222851494105408	0.010334516242676	0.00452782222222222	0.00466855555555556	0.0049408	0.000131511111111112	0.103293881357148
chrX	1500000	1600000	0.00389988888888889	0.0239732762729326	0.011883719091219	0.00362062222222222	0.00384086666666667	0.00412013333333333	5.90222222222225e-05	0.111616739807925
chrX	1600000	1700000	0.00481093333333333	0.0225762384995604	0.0122957405572318	0.00460497777777778	0.00460013333333333	0.00480608888888889	0.0002108	0.117655498491889
chrX	1700000	1800000	0.00347937777777778	0.0235268567006854	0.0125709364189191	0.00321297777777778	0.00344164444444444	0.00370804444444444	3.77333333333335e-05	0.129104926819213
chrX	1800000	1900000	0.00491862222222222	0.0253340571618028	0.0128812317010714	0.00456231111111111	0.00480115555555556	0.00515746666666667	0.000117466666666667	0.140975128180631
chrX	1900000	2e+06	0.00381688888888889	0.0237867525185475	0.0122537816004639	0.00358293333333333	0.00370337777777778	0.00393733333333333	0.000113511111111111	0.114518118478515
chrX	2e+06	2100000	0.00268411111111111	0.022937191049762	0.0121271046845549	0.00247822222222222	0.0026634	0.00286928888888889	2.07111111111113e-05	0.123294033583423
chrX	2100000	2200000	0.00439317777777778	0.0238880844263849	0.0112319935427906	0.00405902222222222	0.00433206666666667	0.00466622222222222	6.11111111111107e-05	0.105605235042735
chrX	2200000	2300000	0.00335835555555556	0.0246046848835787	0.0122283989860911	0.00310915555555556	0.00329875555555556	0.00354795555555555	5.95999999999995e-05	0.126159111778946
chrX	2300000	2400000	0.00406291111111111	0.0219613161402297	0.0108377805769778	0.00377706666666667	0.0040094	0.00429524444444444	5.35111111111108e-05	0.128940371663317
chrX	2400000	2500000	0.00322924444444444	0.0212132124824244	0.0107362100226381	0.00308746666666667	0.00310657777777778	0.00324835555555556	0.000122666666666667	0.12728594578023
chrX	2500000	2600000	0.000539311111111111	0.0227968476570781	0.0119384987730334	0.000509333333333333	0.0005274	0.000557377777777778	1.19111111111112e-05	0.134491548905514
chrX	2600000	2700000	0.000481266666666667	0.0209966835076846	0.0107760756626741	0.000469866666666667	0.0004562	0.0004676	2.50666666666667e-05	0.127319223985891
chrX	2700000	2800000	0.000795088888888889	0.0231219772391465	0.0133533899559412	0.000794133333333333	0.000721933333333333	0.000722888888888889	7.31555555555556e-05	0.154086993970715
chrX	2800000	2900000	0.00110048888888889	0.0295275910119587	0.0104914883815384	0.000998222222222222	0.00107226666666667	0.00117453333333333	2.82222222222222e-05	0.100777370777371
chrX	2900000	3e+06	0.000782	0.0303799342244675	0.0131912872290451	0.000693511111111111	0.0007768	0.000865288888888889	5.20000000000013e-06	0.114327485380117
chrX	3e+06	3100000	0.00351871111111111	0.0243560512610441	0.0113781738083509	0.00332533333333333	0.00337422222222222	0.0035676	0.000144488888888889	0.108501730222359
chrX	3100000	3200000	0.00151475555555556	0.0279895966281815	0.0123837466357696	0.0013568	0.00151208888888889	0.00167004444444444	2.66666666666688e-06	0.105045461550316
chrX	3200000	3300000	0.00341037777777778	0.0240082696689156	0.0123076325880902	0.00312373333333333	0.00338735555555556	0.003674	2.30222222222221e-05	0.113452354550159
chrX	3300000	3400000	0.00483206666666667	0.0233518694359154	0.0113276253813649	0.004472	0.00476571111111111	0.00512577777777778	6.63555555555561e-05	0.104454532353365
chrX	3400000	3500000	0.00457953333333333	0.0246111519453377	0.0120914310187939	0.00425084444444444	0.00448411111111111	0.0048128	9.54222222222228e-05	0.115498949138293
chrX	3500000	3600000	0.0041656	0.0236249618832359	0.0111030399475657	0.00396764444444444	0.00399111111111111	0.00418906666666667	0.000174488888888888	0.10169921875
chrX	3600000	3700000	0.00497826666666667	0.0221897182710894	0.0102290753301698	0.00461902222222222	0.00493591111111111	0.00529515555555555	4.23555555555564e-05	0.102771813927883
chrX	3700000	3800000	0.0056422	0.0234332676900095	0.0112799069057519	0.005232	0.00555255555555555	0.00596275555555555	8.96444444444446e-05	0.106216114457831
chrX	3800000	3900000	0.00564093333333333	0.0244865784337178	0.0120277030430977	0.00524195555555556	0.00554404444444444	0.00594302222222222	9.68888888888885e-05	0.115498225498225
chrX	3900000	4e+06	0.00440097777777778	0.0227221890625827	0.0111343499975786	0.00421244444444444	0.00421471111111111	0.00440324444444444	0.000186266666666666	0.115571895424837
chrX	4e+06	4100000	0.00477995555555556	0.0229332441521266	0.0111749523873455	0.00435857777777778	0.00478057777777778	0.00520195555555555	-6.22222222221996e-07	0.119200886672208
chrX	4100000	4200000	0.00500935555555556	0.0229868752719842	0.0111731077130269	0.00479964444444444	0.0048034	0.00501311111111111	0.000205955555555556	0.111691316734795
chrX	4200000	4300000	0.00542048888888889	0.0229344599389848	0.0120713888345003	0.00511786666666667	0.00524524444444444	0.00554786666666667	0.000175244444444445	0.139308375453325
chrX	4300000	4400000	0.00535277777777778	0.0227578639053952	0.0118272788974672	0.00509688888888889	0.00515895555555556	0.00541484444444444	0.000193822222222222	0.133485730119147
chrX	4400000	4500000	0.00562371111111111	0.0229437521994931	0.0114856699387442	0.00525084444444444	0.00549793333333333	0.0058708	0.000125777777777778	0.112699621465153
chrX	4500000	4600000	0.00462962222222222	0.023446965589678	0.0110958996288479	0.00431431111111111	0.00455317777777778	0.00486848888888889	7.64444444444441e-05	0.113166028409245
chrX	4600000	4700000	0.00601657777777778	0.0241629436714123	0.0120988615036957	0.00555075555555556	0.00594733333333333	0.00641315555555555	6.92444444444452e-05	0.108250769661349
chrX	4700000	4800000	0.00464684444444444	0.0216920347933381	0.0101735451045815	0.00435288888888889	0.00456728888888889	0.00486124444444444	7.95555555555558e-05	0.102897352622773
chrX	4800000	4900000	0.0060882	0.0244410561990041	0.0121443494606353	0.00570293333333333	0.00589117777777778	0.00627644444444444	0.000197022222222222	0.122425095515785
chrX	4900000	5e+06	0.00478242222222222	0.0213082912800314	0.0104620772668659	0.00452764444444444	0.00466042222222222	0.0049152	0.000122000000000001	0.126787439613527
chrX	5e+06	5100000	0.00550451111111111	0.0222625014956396	0.010982565261263	0.00518968888888889	0.00535091111111111	0.00566573333333333	0.0001536	0.124621034890449
chrX	5100000	5200000	0.00461428888888889	0.0227078983163524	0.0111404856831495	0.00432071111111111	0.00451295555555555	0.00480653333333333	0.000101333333333334	0.117232949412827
chrX	5200000	5300000	0.00576268888888889	0.0233057631340456	0.0117138116667197	0.0054272	0.00557437777777778	0.00590986666666667	0.000188311111111112	0.125548777535706
chrX	5300000	5400000	0.00503131111111111	0.0233236217801275	0.0114802625520316	0.00482062222222222	0.00478686666666667	0.00499755555555556	0.000244444444444445	0.115185693935694
chrX	5400000	5500000	0.00525826666666667	0.0231938137141384	0.0109697197875388	0.00497991111111111	0.00507311111111111	0.00535146666666667	0.000185155555555555	0.109798844574372
chrX	5500000	5600000	0.0039762	0.0237441538313976	0.0114613198037348	0.00378186666666667	0.00381575555555556	0.00401008888888889	0.000160444444444445	0.133563990594558
chrX	5600000	5700000	0.00508195555555556	0.0225495895315912	0.0111439191535475	0.00484373333333333	0.00487244444444444	0.00511066666666667	0.000209511111111112	0.125511374550644
chrX	5700000	5800000	0.00603713333333333	0.0237409667268875	0.012162687561534	0.00579964444444444	0.00570793333333333	0.00594542222222222	0.000329199999999999	0.127017322392875
chrX	5800000	5900000	0.0049484	0.025071552321925	0.012554384438292	0.0045968	0.00481475555555556	0.00516635555555555	0.000133644444444444	0.122424542305789
chrX	5900000	6e+06	0.00418835555555556	0.0238613972047017	0.0112233181745803	0.00391875555555556	0.00407697777777778	0.00434657777777778	0.000111377777777778	0.118818597320725
chrX	6e+06	6100000	0.00662242222222222	0.0212573980305556	0.0108315203119558	0.0062416	0.00646211111111111	0.00684293333333333	0.000160311111111111	0.134438128749944
chrX	6100000	6200000	0.00662942222222222	0.0221681480730337	0.010983309727094	0.0064112	0.00629004444444444	0.00650826666666667	0.000339377777777778	0.136971533516988
chrX	6200000	6300000	0.00653495555555555	0.0232221401818158	0.0111463135275664	0.00631964444444444	0.0061682	0.00638351111111111	0.000366755555555555	0.110369119330443
chrX	6300000	6400000	0.00515986666666667	0.0246239153882901	0.0116608085638164	0.00495448888888889	0.00486813333333333	0.00507351111111111	0.000291733333333335	0.104556568726781
chrX	6400000	6500000	0.00535813333333333	0.0236494503005008	0.0111142081619797	0.00488942222222222	0.00535191111111111	0.00582062222222222	6.22222222222257e-06	0.0975625151735858
chrX	6500000	6600000	0.0059924	0.0229129326474202	0.0110739199699445	0.00561173333333333	0.00586226666666667	0.00624293333333333	0.000130133333333333	0.104215652173913
chrX	6600000	6700000	0.00452135555555556	0.0224371084010291	0.0106441101601268	0.00431502222222222	0.00435193333333333	0.00455826666666667	0.000169422222222222	0.0972752916427615
chrX	6700000	6800000	0.00513602222222222	0.0256103737608353	0.0130558222108173	0.00483288888888889	0.00492531111111111	0.00522844444444444	0.000210711111111111	0.114235369711348
chrX	6800000	6900000	0.00574591111111111	0.0220183433630116	0.0111511110424277	0.00551164444444444	0.00549493333333333	0.0057292	0.000250977777777777	0.115751633986928
chrX	6900000	7e+06	0.0046504	0.0228251432019635	0.0113272040714746	0.00435555555555556	0.0045404	0.00483524444444444	0.00011	0.108705002337541
chrX	7e+06	7100000	0.0046962	0.0224822109307084	0.01086963555206	0.00441902222222222	0.00457882222222222	0.004856	0.000117377777777777	0.0988465586192381
chrX	7100000	7200000	0.00581017777777778	0.0230919102729406	0.0117755187208917	0.00547715555555555	0.00563355555555555	0.00596657777777778	0.000176622222222223	0.110020408592649
chrX	7200000	7300000	0.00616186666666667	0.0248716599173395	0.0123282921894073	0.00587662222222222	0.00584906666666667	0.00613431111111111	0.0003128	0.100536248436395
chrX	7300000	7400000	0.00603071111111111	0.0227489981275032	0.0114264725744507	0.0056448	0.00587724444444444	0.00626315555555555	0.000153466666666666	0.102059758184314
chrX	7400000	7500000	0.00547264444444444	0.0225692060345412	0.0109432398522836	0.00514684444444444	0.00535233333333333	0.00567813333333333	0.000120311111111111	0.0951433317879771
chrX	7500000	7600000	0.005616	0.0232926616856102	0.0117751764306029	0.00530648888888889	0.00540937777777778	0.00571888888888889	0.000206622222222222	0.105306581661354
chrX	7600000	7700000	0.00593553333333333	0.0243232409696961	0.0121140211874514	0.00571111111111111	0.00559731111111111	0.00582173333333333	0.000338222222222222	0.0967960426179604
chrX	7700000	7800000	0.0057352	0.0237771723953644	0.0119428719794068	0.00539928888888889	0.00555528888888889	0.0058912	0.000179911111111112	0.100723568668774
chrX	7800000	7900000	0.00563675555555556	0.0229381429692212	0.0114505031012032	0.00540266666666667	0.00537133333333333	0.00560542222222222	0.000265422222222223	0.101398732785673
chrX	7900000	8e+06	0.00562737777777778	0.0218268299260477	0.0105323627871488	0.00549173333333333	0.00528884444444444	0.00542448888888889	0.000338533333333333	0.103960424492477
chrX	8e+06	8100000	0.00585571111111111	0.0235996594856211	0.0113784813808421	0.00552995555555556	0.0056174	0.00594315555555555	0.000238311111111111	0.103002833968533
chrX	8100000	8200000	0.00545053333333333	0.023522033148067	0.0116810736385043	0.00531253333333333	0.00506862222222222	0.00520662222222222	0.000381911111111111	0.108967079834733
chrX	8200000	8300000	0.00552488888888889	0.0232165158052335	0.011492502931998	0.00518151111111111	0.00538071111111111	0.00572408888888889	0.000144177777777778	0.103948991324344
chrX	8300000	8400000	0.00604393333333333	0.0228460782014216	0.0114920727532924	0.00576248888888889	0.00580211111111111	0.00608355555555555	0.000241822222222222	0.107428605284986
chrX	8400000	8500000	0.00527228888888889	0.022647789138025	0.0114660355050252	0.00493475555555556	0.0051538	0.00549133333333333	0.000118488888888889	0.105046600695136
chrX	8500000	8600000	0.00418108888888889	0.020581942730334	0.0101560418364255	0.00401422222222222	0.00403384444444444	0.00420071111111111	0.000147244444444444	0.105423320446013
chrX	8600000	8700000	0.00568413333333333	0.0240198373828734	0.0118283432468578	0.0052464	0.00560155555555555	0.00603928888888889	8.25777777777783e-05	0.10230621550276
chrX	8700000	8800000	0.00635755555555555	0.0225278731478004	0.0115048485886366	0.0058544	0.00631977777777778	0.00682293333333333	3.77777777777781e-05	0.0978235967926689
chrX	8800000	8900000	0.00607602222222222	0.0231298115397015	0.0115827436707811	0.00572657777777778	0.00588686666666667	0.00623631111111111	0.000189155555555555	0.104130629343997
chrX	8900000	9e+06	0.00645477777777778	0.023075333725413	0.0115800644242726	0.00599431111111111	0.00636353333333333	0.006824	9.12444444444455e-05	0.103127940210541
chrX	9e+06	9100000	0.00504304444444444	0.0233688548759086	0.0121388908218322	0.00464604444444444	0.00499486666666667	0.00539186666666667	4.81777777777779e-05	0.107184791592868
chrX	9100000	9200000	0.00436344444444444	0.024245247724483	0.0119571966273485	0.00410613333333333	0.00419651111111111	0.00445382222222222	0.000166933333333333	0.10446359694624
chrX	9200000	9300000	0.00493686666666667	0.0242371959867249	0.0123669413554184	0.004608	0.0047958	0.00512466666666667	0.000141066666666666	0.113674111597206
chrX	9300000	9400000	0.00218388888888889	0.0244803380144165	0.013334376231062	0.00206844444444444	0.00208877777777778	0.00220422222222222	9.51111111111114e-05	0.121259793941637
chrX	9400000	9500000	0.00566971111111111	0.0238088682453534	0.0119595865259535	0.00531608888888889	0.00552024444444444	0.00587386666666667	0.000149466666666667	0.101028351944246
chrX	9500000	9600000	0.00604873333333333	0.0232680830342927	0.0116619313427011	0.00565991111111111	0.00590326666666667	0.00629208888888889	0.000145466666666666	0.103574200913242
chrX	9600000	9700000	0.00536366666666667	0.0234637254329683	0.0117548934638663	0.00507377777777778	0.00518144444444444	0.00547133333333333	0.000182222222222222	0.105293809710771
chrX	9700000	9800000	0.00561802222222222	0.0245323158177748	0.0123601426732799	0.00528551111111111	0.00542353333333333	0.00575604444444444	0.000194488888888889	0.104990136838389
chrX	9800000	9900000	0.00578944444444444	0.0240992815886487	0.0122985184053202	0.00549955555555556	0.00556655555555555	0.00585644444444444	0.000222888888888889	0.105820589370215
chrX	9900000	1e+07	0.00676446666666667	0.02323109785201	0.0117383275435048	0.00654115555555555	0.00637802222222222	0.00660133333333333	0.000386444444444444	0.100706664681654
chrX	1e+07	10100000	0.00698637777777778	0.0261362312293133	0.0133484483915799	0.00640533333333333	0.00684562222222222	0.00742666666666667	0.000140755555555555	0.102650275900349
chrX	10100000	10200000	0.00622008888888889	0.0235448729868011	0.0119078420806725	0.00597493333333333	0.00590977777777778	0.00615493333333333	0.000310311111111111	0.10368542905299
chrX	10200000	10300000	0.00642362222222222	0.0230507880218676	0.0118816871477364	0.00604124444444444	0.00623824444444444	0.00662062222222222	0.000185377777777778	0.109711737356485
chrX	10300000	10400000	0.00597937777777778	0.0222234127201497	0.0111117063600749	0.00573155555555556	0.00572346666666667	0.00597128888888889	0.000255911111111112	0.10155193236715
chrX	10400000	10500000	0.00528577777777778	0.0242653203688288	0.0123909140284788	0.00501404444444444	0.00506177777777778	0.00533351111111111	0.000224	0.11480837918718
chrX	10500000	10600000	0.00600113333333333	0.0228469762171839	0.0114480811938634	0.00553582222222222	0.00596891111111111	0.00643422222222222	3.22222222222217e-05	0.107662958976199
chrX	10600000	10700000	0.00553615555555555	0.0225158661585694	0.0112743920457749	0.00509031111111111	0.0055066	0.00595244444444444	2.95555555555552e-05	0.101172433398311
chrX	10700000	10800000	0.00509975555555555	0.0222765475561008	0.0112001530768174	0.00470524444444444	0.00506037777777778	0.00545488888888889	3.93777777777781e-05	0.101185626102293
chrX	10800000	10900000	0.00595317777777778	0.0232419743243379	0.0117783724202218	0.0057856	0.00558033333333333	0.00574791111111111	0.000372844444444444	0.108952741174557
chrX	10900000	1.1e+07	0.0060102	0.0225868462535355	0.0117382501179941	0.00566275555555556	0.00584166666666667	0.00618911111111111	0.000168533333333333	0.114917782026769
chrX	1.1e+07	11100000	0.00481035555555556	0.0233730529885337	0.0111221417633782	0.0045344	0.00467075555555556	0.00494671111111111	0.0001396	0.103248670434762
chrX	11100000	11200000	0.00578677777777778	0.0239038655099525	0.0119942854578642	0.00563306666666667	0.00540766666666667	0.00556137777777778	0.00037911111111111	0.102529726750138
chrX	11200000	11300000	0.004506	0.0268743629488297	0.0135624281725785	0.00426328888888889	0.00426235555555556	0.00450506666666667	0.000243644444444444	0.12
chrX	11300000	11400000	0.00529757777777778	0.0228592417288912	0.0120094016744501	0.00505226666666667	0.00508491111111111	0.00533022222222222	0.000212666666666667	0.111504478589303
chrX	11400000	11500000	0.00506555555555555	0.0224653648871539	0.0114464532167246	0.00476693333333333	0.00492284444444444	0.00522146666666667	0.000142711111111111	0.109549211841599
chrX	11500000	11600000	0.00508842222222222	0.0250747742005169	0.0130055882782764	0.00469333333333333	0.00499357777777778	0.00538866666666667	9.4844444444445e-05	0.111125185023416
chrX	11600000	11700000	0.00547708888888889	0.0220332026658623	0.0117054378904397	0.00524284444444444	0.00526828888888889	0.00550253333333333	0.0002088	0.118912047088339
chrX	11700000	11800000	0.00552464444444444	0.0250850086021351	0.012369084024857	0.00507324444444444	0.00543597777777778	0.00588737777777778	8.86666666666666e-05	0.103225793057632
chrX	11800000	11900000	0.00597735555555555	0.0241780437965593	0.0128611655383343	0.00557031111111111	0.00583846666666667	0.00624551111111111	0.000138888888888889	0.117111198188784
chrX	11900000	1.2e+07	0.00605971111111111	0.0231686112546553	0.0121246144977541	0.00559466666666667	0.00599584444444444	0.00646088888888889	6.38666666666681e-05	0.109124997498849
chrX	1.2e+07	12100000	0.00490355555555556	0.0224811545514454	0.0117630767304959	0.0047776	0.00459831111111111	0.00472426666666667	0.000305244444444444	0.119336956815662
chrX	12100000	12200000	0.00510855555555555	0.0246337311662505	0.0122707146651369	0.00483111111111111	0.00490864444444444	0.00518608888888889	0.00019991111111111	0.112597653858399
chrX	12200000	12300000	0.0047	0.0247271876484483	0.012892113865565	0.00445244444444444	0.00449284444444444	0.0047404	0.000207155555555555	0.119592875318066
chrX	12300000	12400000	0.00474311111111111	0.0211607694856591	0.010457619208281	0.0046224	0.00447511111111111	0.00459582222222222	0.000268000000000001	0.112316152287736
chrX	12400000	12500000	0.00540344444444444	0.0251086435491961	0.0127835899426672	0.00502435555555555	0.00527557777777778	0.00565466666666667	0.000127866666666667	0.108437576649497
chrX	12500000	12600000	0.00607086666666667	0.0240793731519338	0.011832996677667	0.0057408	0.00585397777777778	0.00618404444444444	0.000216888888888889	0.10856342393896
chrX	12600000	12700000	0.0049466	0.0222414891425501	0.0110277765633146	0.00454026666666667	0.00493953333333333	0.00534586666666667	7.0666666666672e-06	0.0984593949044586
chrX	12700000	12800000	0.00556146666666667	0.0234094528035066	0.0113123393833326	0.00527431111111111	0.00535937777777778	0.00564653333333333	0.00020208888888889	0.105932698412698
chrX	12800000	12900000	0.00502031111111111	0.023844125919546	0.011621066858703	0.00477333333333333	0.00480364444444444	0.00505062222222222	0.000216666666666666	0.11021539212099
chrX	12900000	1.3e+07	0.00522084444444444	0.0234066642425242	0.0126281644009596	0.00496373333333333	0.00502973333333333	0.00528684444444444	0.000191111111111112	0.125020221370796
chrX	1.3e+07	13100000	0.00491746666666667	0.0227450958310055	0.0116865224853664	0.004544	0.004872	0.00524546666666667	4.54666666666664e-05	0.120143334147732
chrX	13100000	13200000	0.00524911111111111	0.0227111916903387	0.0118933260105395	0.00496071111111111	0.00509715555555556	0.00538555555555556	0.000151955555555555	0.121845661817807
chrX	13200000	13300000	0.00395288888888889	0.0245660633500326	0.0126689739271001	0.00370435555555556	0.00384497777777778	0.00409351111111111	0.000107911111111111	0.135003035822708
chrX	13300000	13400000	0.005695	0.0222590188538386	0.0114124151063021	0.00546186666666667	0.00545837777777778	0.00569151111111111	0.000236622222222223	0.144763599389934
chrX	13400000	13500000	0.00307744444444444	0.0228790533080631	0.0127550722192452	0.00275253333333333	0.003139	0.00346391111111111	-6.15555555555556e-05	0.128226851851852
chrX	13500000	13600000	0.00240324444444444	0.0236614228692935	0.011903665461993	0.00216551111111111	0.00243333333333333	0.00267106666666667	-3.00888888888893e-05	0.123496631266415
chrX	13600000	13700000	0.00377531111111111	0.0225203682422352	0.011806938468206	0.0035136	0.00371366666666667	0.00397537777777778	6.16444444444448e-05	0.123861913094197
chrX	13700000	13800000	0.00401822222222222	0.0220020344444019	0.0111922517393298	0.00375004444444444	0.00394751111111111	0.00421568888888889	7.0711111111111e-05	0.12254413608485
chrX	13800000	13900000	0.00258366666666667	0.0222572261390352	0.0112529882022796	0.00252053333333333	0.00242553333333333	0.00248866666666667	0.000158133333333334	0.137502217491574
chrX	13900000	1.4e+07	0.0014678	0.02316820641616	0.0114692022745463	0.00141226666666667	0.00139193333333333	0.00144746666666667	7.58666666666667e-05	0.132353471596032
chrX	1.4e+07	14100000	0.00228506666666667	0.0223361154735496	0.0113815378136656	0.00211413333333333	0.00226977777777778	0.00244071111111111	1.52888888888887e-05	0.124798834880757
chrX	14100000	14200000	0.00284415555555556	0.0216289332362365	0.010809588644903	0.00258844444444444	0.00287953333333333	0.00313524444444444	-3.53777777777776e-05	0.128288477923119
chrX	14200000	14300000	0.00191784444444444	0.0231327820446505	0.0110933139739907	0.0018032	0.00186828888888889	0.00198293333333333	4.95555555555555e-05	0.113683725218995
chrX	14300000	14400000	0.00184648888888889	0.0233741051198642	0.0120355392180828	0.00177226666666667	0.00176222222222222	0.00183644444444444	8.42666666666667e-05	0.134290101010101
chrX	14400000	14500000	0.00297304444444444	0.0264000799778402	0.0134885654531588	0.00270062222222222	0.0029366	0.00320902222222222	3.64444444444444e-05	0.116043889322578
chrX	14500000	14600000	0.00286466666666667	0.0213574404211409	0.0103954967757738	0.00268835555555556	0.0028132	0.00298951111111111	5.14666666666663e-05	0.107010334952061
chrX	14600000	14700000	0.00378655555555556	0.0271699022934504	0.0138552984332272	0.00346968888888889	0.00370877777777778	0.00402564444444444	7.77777777777777e-05	0.117741155334439
chrX	14700000	14800000	0.00143128888888889	0.033194504310451	0.0156810237557063	0.0013488	0.00132031111111111	0.0014028	0.000110977777777778	0.129528406234289
chrX	14800000	14900000	0.00323382222222222	0.024323168879857	0.0126620044867206	0.00286577777777778	0.00331791111111111	0.00368595555555555	-8.40888888888891e-05	0.122077094081624
chrX	14900000	1.5e+07	0.00239115555555556	0.0232236921823542	0.0127408706079975	0.00226151111111111	0.00231915555555556	0.0024488	7.2e-05	0.140904864794081
chrX	1.5e+07	15100000	0.00228106666666667	0.0238885943844131	0.0121057066137229	0.0021456	0.00221897777777778	0.00235444444444444	6.20888888888892e-05	0.118558558558559
chrX	15100000	15200000	0.00210284444444444	0.0216548561164991	0.0105358456150292	0.0019616	0.00208275555555556	0.002224	2.00888888888888e-05	0.125843473635215
chrX	15200000	15300000	0.00312986666666667	0.0224988252372934	0.0118263055734491	0.00299822222222222	0.00297853333333333	0.00311017777777778	0.000151333333333334	0.143308913308913
chrX	15300000	15400000	0.00183231111111111	0.024793803929975	0.0129852982939313	0.00164817777777778	0.00183853333333333	0.00202266666666667	-6.22222222222192e-06	0.149943626113839
chrX	15400000	15500000	0.00302044444444444	0.0224701527794472	0.0118711968044575	0.00282577777777778	0.00295591111111111	0.00315057777777778	6.4533333333333e-05	0.123032360262503
chrX	15500000	15600000	0.00311824444444444	0.0212003463704237	0.0111993329955107	0.00292017777777778	0.00307037777777778	0.00326844444444444	4.78666666666665e-05	0.132522075836993
chrX	15600000	15700000	0.0020044	0.023296974880235	0.0106898837355692	0.00195786666666667	0.00186804444444444	0.00191457777777778	0.000136355555555555	0.124962593516209
chrX	15700000	15800000	0.00190364444444444	0.0228608553703215	0.0112437779842274	0.00180426666666667	0.00184137777777778	0.00194075555555556	6.22666666666668e-05	0.124339937586182
chrX	15800000	15900000	0.00277726666666667	0.0232582245760438	0.0115776560389599	0.00261582222222222	0.00269504444444444	0.00285648888888889	8.22222222222222e-05	0.12288790560472
chrX	15900000	1.6e+07	0.00162133333333333	0.0206090459038139	0.00979439805329771	0.0015392	0.00156275555555556	0.00164488888888889	5.85777777777779e-05	0.123483117542523
chrX	1.6e+07	16100000	0.001797	0.0198347589676143	0.00918065986501007	0.00169724444444444	0.00176246666666667	0.00186222222222222	3.45333333333336e-05	0.128357142857143
chrX	16100000	16200000	0.00258591111111111	0.0235114147969604	0.0107169266047388	0.00244906666666667	0.0025004	0.00263724444444444	8.55111111111111e-05	0.113119471177214
chrX	16200000	16300000	0.00168928888888889	0.0235476355801492	0.0109309688412648	0.00160533333333333	0.00162404444444444	0.001708	6.52444444444445e-05	0.124670766707667
chrX	16300000	16400000	0.00223135555555556	0.0224536021920736	0.0107493126676784	0.00213475555555556	0.00214411111111111	0.00224071111111111	8.72444444444446e-05	0.115734209313047
chrX	16400000	16500000	0.0011252	0.0230765638525833	0.0119236942662095	0.001056	0.00109608888888889	0.00116528888888889	2.91111111111113e-05	0.117453027139875
chrX	16500000	16600000	0.00282313333333333	0.0268530222309764	0.0126012409287206	0.00267448888888889	0.00268526666666667	0.00283391111111111	0.000137866666666667	0.111234567901235
chrX	16600000	16700000	0.00279351111111111	0.0228753605372923	0.0109412280698806	0.00264817777777778	0.00268595555555555	0.00283128888888889	0.000107555555555556	0.117720653649857
chrX	16700000	16800000	0.00273253333333333	0.0249074263258915	0.0116491332003773	0.00261617777777778	0.00258911111111111	0.00270546666666667	0.000143422222222222	0.108304927995772
chrX	16800000	16900000	0.00167795555555556	0.0216812461015074	0.00985234745706648	0.00157155555555556	0.00165675555555556	0.00176315555555556	2.12000000000001e-05	0.117668692535453
chrX	16900000	1.7e+07	0.00131371111111111	0.0234270211527346	0.0120684654423178	0.00120924444444444	0.00130651111111111	0.00141097777777778	7.20000000000018e-06	0.124404461279461
